004845	061	030			
004846	061	030			
004847	061	030			
004848	061	030			
004849	061	030			
004850	061	030			
004851	061	030			
004852	061	030			
004853	081	031			
004854	061	031			
004855	061	031			
004856	061	031			
004857	061	031			
004858	061	031			
004859	061	032			
004860	061	032	4.464712e+01	1.096298e+01	
004861	061	032			
004862	061	032			
004863	060	032			
004864	060	032			
004865	060	032			
004866	060	033			
004867	060	033			
004868	060	033			
004869	060	033			
004870	060	033			
004871	060	033			
004872	060	033			
004873	060	033			
004874	060	033			
004875	060	033			
004876	060	033			
004877	060	033			
004878	060	033			
004879	060	032			
004880	060	032			
004881	060	032			
004882	060	032			
004883	060	032			
004884	060	032			
004885	060	031	4.464724e+01	1.096309e+01	
004886	060	031			
004887	080	031			
004888	080	031			
004889	080	031			
004890	080	031			
004891	060	031			
004892	060	030			
004893	060	030			
004894	060	030			
004895	060	030			
004896	060	030			
004897	060	030			
004898	060	030			
004899	060	030			
004900	060	030			
004901	060	030			
004902	060	030			
004903	060	030			
004904	060	030			
004905	060	030			
004906	060	031			
004907	060	031			
004908	060	031			
004909	060	031			
004910	060	031	4.464737e+01	1.096319e+01	
004911	060	031			
004912	060	031			
004913	060	031			
004914	060	031			
004915	060	031			
004916	060	031			
004917	060	031			
004918	060	032			
004919	060	032			
004920	060	032			
004921	060	032			
004922	060	032			
004923	060	031			
004924	060	031			
004925	060	031			
004926	060	030			
004927	060	030			
004928	060	030			
004929	059	029			
004930	059	029			
004931	059	029			
004932	059	028			
004933	059	028			
004934	059	028			
004935	059	027	4.464749e+01	1.096330e+01	
004936	059	027			
004937	059	027			
004938	059	026			
004939	059	026			
004940	059	026			
004941	059	025			
004942	059	025			
004943	059	025			
004944	059	024			
004945	059	024			
004946	059	024			
004947	059	024			
004948	059	023			
004949	059	023			
004950	059	023			
004951	059	023			
004952	059	023			
004953	059	023			
004954	059	023			
004955	059	023			
004956	059	022			
004957	059	022			
004958	060	022			
004959	060	022			
004960	060	022	4.464764e+01	1.096339e+01	
004961	060	022			
004962	060	022			
004963	060	022			
004964	060	021			
004965	080	021			
004966	080	021			
004967	060	021			
004968	060	021			
004969	060	021			
004970	060	021			
004971	060	021			
004972	060	020			
004973	060	020			
004974	060	020			
004975	060	020			
004976	060	020			
004977	060	020			
004978	060	020			
004979	060	019			
004980	060	019			
004981	060	019			
004982	060	019			
004983	060	019			
004984	060	019			
004985	060	019	4.464778e+01	1.096346e+01	
004986	060	018			
004987	060	018			
004988	060	018			
004989	060	018			
004990	060	018			
004991	060	018			
004992	060	017			
004993	060	017			
004994	060	017			
004995	080	017			
004996	060	017			
004997	060	017			
004998	060	017			
004999	060	016			
005000	060	016			
005001	060	016			
005002	060	016			
005003	060	016			
005004	060	015			
005005	060	015			
005006	060	015			
005007	060	015			
005008	060	015			
005009	061	014			
005010	061	014	4.464792e+01	1.096352e+01	
005011	061	014			
005012	061	014			
005013	061	014			
005014	061	014			
005015	061	013			
005016	061	013			
005017	061	013			
005018	061	013			
005019	061	013			
005020	061	012			
005021	061	012			
005022	061	012			
005023	061	012			
005024	061	012			
005025	061	012			
005026	061	012			
005027	061	011			
005028	061	011			
005029	061	011			
005030	061	011			
005031	061	011			
005032	061	011			
005033	061	011			
005034	061	011			
005035	061	010	4.464807e+01	1.096357e+01	
005036	061	010			
005037	061	010			
005038	061	010			
005039	061	010			
005040	061	010			
005041	061	010			
005042	061	010			
005043	061	009			
005044	061	009			
005045	061	009			
005046	061	009			
005047	061	009			
005048	061	009			
005049	061	008			
005050	061	008			
005051	061	008			
005052	061	008			
005053	061	008			
005054	061	007			
005055	061	007			
005056	061	007			
005057	061	007			
005058	061	007			
005059	061	006			
005060	061	006	4.464822e+01	1.096360e+01	
005061	061	006			
005062	061	006			
005063	061	006			
005064	061	005			
005065	061	005			
005066	061	005			
005067	061	005			
005068	061	NaN			
005069	081	NaN			
005070	061	NaN			
005071	061	NaN			
005072	061	NaN			
005073	061	NaN			
005074	061	NaN			
005075	061	003			
005076	061	003			
005077	061	003			
005078	061	003			
005079	061	003			
005080	061	003			
005081	061	003			
005082	061	003			
005083	061	003			
005084	061	003			
005085	061	NaN	4.464837e+01	1.096361e+01	
005086	061	NaN			
005087	061	NaN			
005088	061	NaN			
005089	061	NaN			
005090	061	NaN			
005091	061	NaN			
005092	061	NaN			
005093	061	NaN			
005094	061	NaN			
005095	081	NaN			
005096	081	001			
005097	061	001			
005098	061	001			
005099	061	001			
005100	061	001			
005101	061	000			
005102	061	000			
005103	061	000			
005104	061	360			
005105	061	360			
005106	061	359			
005107	061	359			
005108	061	359			
005109	061	359			
005110	061	358	4.464853e+01	1.096362e+01	
005111	062	358			
005112	062	358			
005113	062	358			
005114	062	358			
005115	062	357			
005116	062	357			
005117	062	357			
005118	062	357			
005119	062	356			
005120	062	356			
005121	062	356			
005122	062	356			
005123	062	356			
005124	062	356			
005125	062	355			
005126	062	355			
005127	062	355			
005128	062	355			
005129	062	355			
005130	062	355			
005131	062	355			
005132	062	354			
005133	062	354			
005134	063	354			
005135	063	354	4.464868e+01	1.096361e+01	
005136	063	354			
005137	063	354			
005138	063	354			
005139	063	353			
005140	063	353			
005141	063	353			
005142	063	353			
005143	063	353			
005144	063	353			
005145	063	353			
005146	063	352			
005147	063	352			
005148	063	352			
005149	063	352			
005150	063	352			
005151	063	352			
005152	063	352			
005153	063	351			
005154	063	351			
005155	063	351			
005156	063	351			
005157	063	351			
005158	063	351			
005159	063	351			
005160	063	350	4.464884e+01	1.096358e+01	
005161	063	350			
005162	063	350			
005163	063	350			
005164	063	350			
005165	063	350			
005166	063	350			
005167	063	350			
005168	063	349			
005169	063	349			
005170	063	349			
005171	063	349			
005172	063	349			
005173	063	349			
005174	063	348			
005175	063	348			
005176	063	348			
005177	063	348			
005178	063	348			
005179	063	347			
005180	062	347			
005181	062	347			
005182	082	347			
005183	082	347			
005184	082	347			
005185	082	346	4.464899e+01	1.096353e+01	
005186	062	346			
005187	062	346			
005188	062	346			
005189	062	346			
005190	062	345			
005191	062	345			
005192	062	345			
005193	062	345			
005194	062	345			
005195	062	344			
005196	062	344			
005197	082	344			
005198	062	344			
005199	062	344			
005200	062	344			
005201	062	344			
005202	062	344			
005203	062	343			
005204	062	343			
005205	062	343			
005206	062	343			
005207	062	343			
005208	062	343			
005209	062	343			
005210	062	343	4.464913e+01	1.096348e+01	
005211	062	342			
005212	062	342			
005213	062	342			
005214	062	342			
005215	062	342			
005216	062	342			
005217	062	342			
005218	062	342			
005219	082	342			
005220	062	341			
005221	062	341			
005222	062	341			
005223	062	341			
005224	062	341			
005225	062	340			
005226	062	340			
005227	062	340			
005228	062	340			
005229	062	340			
005230	062	339			
005231	062	339			
005232	062	339			
005233	062	339			
005234	062	338			
005235	082	338	4.464929e+01	1.096340e+01	
005236	062	338			
005237	083	338			
005238	063	337			
005239	063	337			
005240	063	337			
005241	063	337			
005242	063	337			
005243	063	336			
005244	063	336			
005245	063	336			
005246	063	336			
005247	063	335			
005248	063	335			
005249	063	335			
005250	063	335			
005251	063	335			
005252	063	334			
005253	062	334			
005254	062	334			
005255	062	334			
005256	062	333			
005257	062	333			
005258	062	333			
005259	062	333			
005260	062	332	4.464942e+01	1.096332e+01	
005261	061	332			
005262	061	332			
005263	061	332			
005264	061	332			
005265	061	331			
005266	061	331			
005267	061	331			
005268	061	331			
005269	060	330			
005270	060	330			
005271	060	330			
005272	060	330			
005273	060	330			
005274	060	330			
005275	060	330			
005276	060	330			
005277	060	330			
005278	060	331			
005279	060	331			
005280	060	331			
005281	060	331			
005282	060	331			
005283	060	331			
005284	060	331			
005285	059	331	4.464955e+01	1.096321e+01	
005286	059	331			
005287	059	331			
005288	059	332			
005289	059	332			
005290	059	332			
005291	059	332			
005292	059	332			
005293	059	332			
005294	059	332			
005295	059	332			
005296	059	332			
005297	059	332			
005298	059	332			
005299	059	332			
005300	059	331			
005301	059	331			
005302	059	331			
005303	059	330			
005304	059	330			
005305	059	330			
005306	059	329			
005307	059	329			
005308	059	329			
005309	059	328			
005310	059	328	4.464967e+01	1.096312e+01	
005311	059	328			
005312	059	327			
005313	059	327			
005314	059	327			
005315	059	326			
005316	059	326			
005317	059	326			
005318	059	325			
005319	059	325			
005320	059	324			
005321	059	324			
005322	059	324			
005323	059	324			
005324	059	324			
005325	059	323			
005326	058	323			
005327	058	323			
005328	058	323			
005329	058	323			
005330	058	322			
005331	058	322			
005332	058	322			
005333	058	322			
005334	058	322			
005335	058	322	4.464978e+01	1.096301e+01	
005336	058	321			
005337	058	321			
005338	058	321			
005339	058	321			
005340	058	321			
005341	058	321			
005342	058	320			
005343	058	320			
005344	058	320			
005345	058	320			
005346	058	320			
005347	058	319			
005348	058	319			
005349	058	319			
005350	058	319			
005351	059	319			
005352	059	319			
005353	059	319			
005354	059	319			
005355	059	319			
005356	059	318			
005357	059	318			
005358	059	318			
005359	059	318			
005360	059	318	4.464990e+01	1.096287e+01	
005361	059	318			
005362	059	318			
005363	059	318			
005364	059	317			
005365	059	317			
005366	059	317			
005367	059	317			
005368	059	317			
005369	059	317			
005370	059	317			
005371	059	317			
005372	059	317			
005373	059	316			
005374	059	316			
005375	060	316			
005376	060	316			
005377	060	315			
005378	060	315			
005379	060	315			
005380	060	315			
005381	060	315			
005382	060	314			
005383	060	314			
005384	060	314			
005385	060	314	4.465000e+01	1.096274e+01	
005386	060	314			
005387	060	313			
005388	060	313			
005389	080	313			
005390	060	313			
005391	060	313			
005392	060	312			
005393	060	312			
005394	060	312			
005395	060	312			
005396	060	312			
005397	060	311			
005398	060	311			
005399	060	311			
005400	060	311			
005401	060	311			
005402	080	311			
005403	080	311			
005404	080	311			
005405	060	311			
005406	060	311			
005407	060	310			
005408	060	310			
005409	060	310			
005410	060	310	4.465010e+01	1.096257e+01	
005411	060	310			
005412	060	310			
005413	080	310			
005414	060	310			
005415	060	310			
005416	060	309			
005417	060	309			
005418	060	309			
005419	060	309			
005420	060	309			
005421	060	309			
005422	060	309			
005423	060	309			
005424	060	309			
005425	060	309			
005426	060	309			
005427	060	309			
005428	060	309			
005429	060	309			
005430	060	309			
005431	060	309			
005432	060	308			
005433	060	308			
005434	060	308			
005435	060	308	4.465019e+01	1.096243e+01	
005436	060	308			
005437	060	308			
005438	060	308			
005439	060	308			
005440	060	308			
005441	059	308			
005442	059	308			
005443	059	308			
005444	059	308			
005445	059	308			
005446	059	308			
005447	059	308			
005448	059	308			
005449	059	308			
005450	059	308			
005451	059	307			
005452	059	307			
005453	059	307			
005454	059	307			
005455	060	307			
005456	060	307			
005457	060	307			
005458	060	307			
005459	060	307			
005460	060	306	4.465028e+01	1.096226e+01	
005461	060	306			
005462	060	306			
005463	060	306			
005464	060	306			
005465	060	306			
005466	060	306			
005467	060	306			
005468	060	306			
005469	060	305			
005470	060	305			
005471	060	305			
005472	060	305			
005473	060	305			
005474	060	305			
005475	060	305			
005476	060	305			
005477	060	306			
005478	060	306			
005479	060	306			
005480	060	306			
005481	060	306			
005482	060	306			
005483	060	306			
005484	060	306			
005485	060	306	4.465036e+01	1.096209e+01	
005486	060	306			
005487	060	306			
005488	060	306			
005489	060	306			
005490	060	306			
005491	060	306			
005492	060	306			
005493	060	306			
005494	060	307			
005495	060	307			
005496	060	307			
005497	060	307			
005498	060	307			
005499	060	307			
005500	060	307			
005501	060	307			
005502	060	307			
005503	060	307			
005504	060	307			
005505	060	307			
005506	060	307			
005507	060	307			
005508	060	307			
005509	060	307			
005510	060	307	4.465046e+01	1.096191e+01	
005511	060	307			
005512	060	307			
005513	060	307			
005514	060	307			
005515	061	307			
005516	061	307			
005517	061	307			
005518	061	307			
005519	061	307			
005520	061	307			
005521	061	307			
005522	061	307			
005523	061	307			
005524	061	307			
005525	061	307			
005526	061	308			
005527	061	308			
005528	061	308			
005529	061	308			
005530	061	308			
005531	061	308			
005532	061	308			
005533	061	309			
005534	061	309			
005535	061	309	4.465055e+01	1.096173e+01	
005536	061	309			
005537	061	309			
005538	061	309			
005539	061	309			
005540	062	310			
005541	062	310			
005542	062	310			
005543	082	310			
005544	062	310			
005545	062	310			
005546	062	311			
005547	062	311			
005548	062	310			
005549	062	310			
005550	062	310			
005551	062	310			
005552	062	310			
005553	062	309			
005554	062	309			
005555	062	309			
005556	062	309			
005557	062	309			
005558	062	309			
005559	062	308			
005560	062	308	4.465065e+01	1.096158e+01	
005561	062	308			
005562	062	308			
005563	062	308			
005564	063	307			
005565	063	307			
005566	063	307			
005567	063	307			
005568	063	307			
005569	063	307			
005570	063	306			
005571	063	306			
005572	063	306			
005573	063	306			
005574	063	307			
005575	063	307			
005576	063	307			
005577	063	307			
005578	063	307			
005579	063	308			
005580	063	308			
005581	063	308			
005582	063	308			
005583	063	308			
005584	063	309			
005585	063	309	4.465075e+01	1.096139e+01	
005586	063	309			
005587	063	309			
005588	063	309			
005589	063	310			
005590	063	310			
005591	063	310			
005592	063	310			
005593	063	310			
005594	063	311			
005595	063	311			
005596	063	311			
005597	064	311			
005598	064	311			
005599	063	311			
005600	063	311			
005601	063	311			
005602	063	311			
005603	063	310			
005604	063	310			
005605	063	310			
005606	063	310			
005607	063	310			
005608	063	310			
005609	063	310			
005610	063	310	4.465084e+01	1.096123e+01	
005611	063	310			
005612	063	310			
005613	063	310			
005614	063	309			
005615	063	309			
005616	063	309			
005617	063	309			
005618	063	309			
005619	063	309			
005620	063	309			
005621	063	309			
005622	063	309			
005623	063	309			
005624	063	309			
005625	063	308			
005626	063	308			
005627	063	308			
005628	063	308			
005629	063	308			
005630	063	308			
005631	063	308			
005632	063	308			
005633	063	308			
005634	064	308			
005635	064	307	4.465095e+01	1.096105e+01	
005636	064	307			
005637	064	307			
005638	064	307			
005639	064	307			
005640	064	307			
005641	064	307			
005642	064	307			
005643	064	307			
005644	064	307			
005645	064	306			
005646	064	306			
005647	064	306			
005648	064	306			
005649	064	306			
005650	064	307			
005651	064	307			
005652	064	307			
005653	064	307			
005654	064	307			
005655	064	307			
005656	064	307			
005657	064	307			
005658	064	307			
005659	064	307			
005660	064	307	4.465104e+01	1.096087e+01	
005661	064	307			
005662	064	307			
005663	064	307			
005664	064	307			
005665	064	307			
005666	064	307			
005667	064	307			
005668	064	308			
005669	064	308			
005670	064	308			
005671	064	308			
005672	064	308			
005673	064	308			
005674	064	308			
005675	064	308			
005676	064	308			
005677	064	308			
005678	064	308			
005679	064	308			
005680	064	308			
005681	064	308			
005682	064	308			
005683	064	308			
005684	064	308			
005685	064	308	4.465114e+01	1.096069e+01	
005686	064	308			
005687	064	308			
005688	064	308			
005689	064	308			
005690	064	308			
005691	064	309			
005692	064	309			
005693	064	309			
005694	064	309			
005695	064	309			
005696	064	309			
005697	064	309			
005698	064	309			
005699	064	309			
005700	064	309			
005701	064	309			
005702	064	309			
005703	064	309			
005704	064	309			
005705	064	309			
005706	064	309			
005707	064	309			
005708	064	309			
005709	064	309			
005710	064	309	4.465124e+01	1.096051e+01	
005711	064	310			
005712	064	310			
005713	064	310			
005714	064	310			
005715	084	310			
005716	064	310			
005717	064	310			
005718	064	310			
005719	064	310			
005720	064	310			
005721	064	310			
005722	064	310			
005723	064	310			
005724	064	310			
005725	064	310			
005726	064	310			
005727	064	310			
005728	064	310			
005729	064	310			
005730	064	310			
005731	064	310			
005732	064	310			
005733	064	310			
005734	064	310			
005735	064	310	4.465135e+01	1.096034e+01	
005736	064	310			
005737	064	310			
005738	064	310			
005739	064	310			
005740	064	310			
005741	064	310			
005742	064	310			
005743	064	310			
005744	064	310			
005745	064	310			
005746	064	310			
005747	064	310			
005748	064	310			
005749	064	310			
005750	064	310			
005751	064	310			
005752	064	310			
005753	064	310			
005754	064	310			
005755	064	310			
005756	065	310			
005757	065	310			
005758	065	310			
005759	065	310			
005760	065	310	4.465145e+01	1.096016e+01	
005761	065	310			
005762	065	310			
005763	065	310			
005764	065	310			
005765	065	310			
005766	065	311			
005767	065	311			
005768	065	311			
005769	065	311			
005770	065	311			
005771	065	311			
005772	065	311			
005773	065	311			
005774	065	311			
005775	065	311			
005776	065	311			
005777	065	311			
005778	065	310			
005779	065	310			
005780	065	310			
005781	065	310			
005782	065	310			
005783	065	310			
005784	065	310			
005785	065	310	4.465156e+01	1.095999e+01	
005786	065	310			
005787	065	310			
005788	065	310			
005789	065	310			
005790	064	310			
005791	064	310			
005792	064	310			
005793	064	310			
005794	064	310			
005795	064	310			
005796	064	310			
005797	064	310			
005798	064	310			
005799	064	310			
005800	064	310			
005801	064	310			
005802	064	310			
005803	064	310			
005804	064	310			
005805	064	310			
005806	064	310			
005807	064	310			
005808	064	310			
005809	064	310			
005810	064	310	4.465166e+01	1.095982e+01	
005811	064	310			
005812	064	310			
005813	064	310			
005814	064	310			
005815	064	310			
005816	064	310			
005817	064	311			
005818	064	311			
005819	064	311			
005820	064	311			
005821	064	311			
005822	064	311			
005823	064	311			
005824	064	311			
005825	064	311			
005826	064	311			
005827	064	311			
005828	064	311			
005829	064	311			
005830	064	311			
005831	064	311			
005832	064	311			
005833	064	311			
005834	064	311			
005835	064	311	4.465176e+01	1.095965e+01	
005836	064	311			
005837	064	312			
005838	064	312			
005839	064	312			
005840	064	312			
005841	064	312			
005842	064	312			
005843	064	312			
005844	064	312			
005845	064	312			
005846	064	312			
005847	064	312			
005848	064	312			
005849	064	312			
005850	064	312			
005851	064	313			
005852	063	313			
005853	063	313			
005854	063	313			
005855	063	313			
005856	063	313			
005857	063	313			
005858	063	313			
005859	063	313			
005860	063	314	4.465186e+01	1.095950e+01	
005861	063	314			
005862	063	314			
005863	063	314			
005864	063	314			
005865	063	314			
005866	063	314			
005867	063	314			
005868	063	314			
005869	063	314			
005870	063	315			
005871	063	315			
005872	063	315			
005873	063	315			
005874	063	315			
005875	063	315			
005876	063	315			
005877	063	315			
005878	063	315			
005879	063	315			
005880	063	315			
005881	063	315			
005882	063	315			
005883	083	315			
005884	063	315			
005885	063	315	4.465197e+01	1.095933e+01	
005886	063	315			
005887	063	315			
005888	063	315			
005889	063	315			
005890	083	315			
005891	083	315			
005892	063	315			
005893	063	315			
005894	063	315			
005895	063	315			
005896	063	314			
005897	063	314			
005898	063	314			
005899	063	314			
005900	063	314			
005901	083	314			
005902	083	314			
005903	063	314			
005904	063	314			
005905	063	314			
005906	063	314			
005907	063	314			
005908	063	314			
005909	063	314			
005910	063	314	4.465208e+01	1.095919e+01	
005911	063	313			
005912	063	313			
005913	063	313			
005914	063	313			
005915	063	313			
005916	063	313			
005917	063	313			
005918	063	313			
005919	063	313			
005920	064	313			
005921	064	313			
005922	064	313			
005923	064	313			
005924	064	313			
005925	064	313			
005926	064	314			
005927	064	314			
005928	064	314			
005929	064	314			
005930	064	314			
005931	064	315			
005932	064	315			
005933	064	315			
005934	064	315			
005935	064	315	4.465219e+01	1.095902e+01	
005936	064	316			
005937	064	316			
005938	064	316			
005939	064	316			
005940	064	316			
005941	064	316			
005942	064	317			
005943	064	317			
005944	064	317			
005945	064	317			
005946	064	317			
005947	064	318			
005948	064	317			
005949	064	317			
005950	064	317			
005951	064	317			
005952	064	317			
005953	064	317			
005954	084	317			
005955	065	317			
005956	065	317			
005957	065	317			
005958	065	317			
005959	065	317			
005960	065	317	4.465231e+01	1.095886e+01	
005961	065	317			
005962	065	317			
005963	065	317			
005964	065	317			
005965	065	317			
005966	065	317			
005967	065	316			
005968	065	316			
005969	065	316			
005970	065	316			
005971	065	316			
005972	065	316			
005973	065	316			
005974	065	316			
005975	065	316			
005976	065	316			
005977	065	317			
005978	065	317			
005979	065	317			
005980	065	317			
005981	065	317			
005982	065	317			
005983	065	317			
005984	065	317			
005985	065	317			
005986	065	317	4.465243e+01	1.095870e+01	
005987	065	317			
005988	065	317			
005989	065	317			
005990	065	317			
005991	065	317			
005992	065	317			
005993	065	317			
005994	065	317			
005995	065	317			
005996	065	317			
005997	065	317			
005998	065	318			
005999	065	318			
006000	064	318			
006001	064	318			
006002	064	318			
006003	064	318			
006004	064	318			
006005	064	318			
006006	064	318			
006007	064	318			
006008	064	318			
006009	064	318			
006010	064	318			
006011	064	318	4.465255e+01	1.095855e+01	
006012	064	318			
006013	064	318			
006014	064	318			
006015	064	318			
006016	064	318			
006017	064	319			
006018	064	319			
006019	063	319			
006020	063	319			
006021	063	319			
006022	063	319			
006023	063	319			
006024	084	319			
006025	084	319			
006026	064	319			
006027	064	318			
006028	064	318			
006029	064	318			
006030	064	318			
006031	064	318			
006032	064	318			
006033	064	318			
006034	064	318			
006035	064	318			
006036	064	318	4.465267e+01	1.095839e+01	
006037	064	318			
006038	064	318			
006039	065	318			
006040	065	318			
006041	065	318			
006042	065	318			
006043	065	318			
006044	065	318			
006045	065	318			
006046	065	318			
006047	065	318			
006048	065	318			
006049	065	318			
006050	065	318			
006051	065	318			
006052	065	318			
006053	065	318			
006054	065	318			
006055	065	318			
006056	065	318			
006057	065	318			
006058	065	318			
006059	065	318			
006060	065	318			
006061	065	318	4.465280e+01	1.095823e+01	
006062	065	318			
006063	065	318			
006064	065	318			
006065	065	318			
006066	065	319			
006067	065	319			
006068	065	319			
006069	065	319			
006070	065	319			
006071	065	319			
006072	065	319			
006073	065	319			
006074	065	319			
006075	065	319			
006076	065	319			
006077	065	319			
006078	065	319			
006079	065	319			
006080	065	319			
006081	065	319			
006082	065	319			
006083	066	319			
006084	066	319			
006085	066	319			
006086	066	319	4.465291e+01	1.095809e+01	
006087	066	319			
006088	066	320			
006089	066	320			
006090	066	320			
006091	066	320			
006092	066	320			
006093	066	320			
006094	066	320			
006095	066	320			
006096	066	320			
006097	066	320			
006098	066	320			
006099	066	320			
006100	066	320			
006101	066	320			
006102	066	320			
006103	066	320			
006104	066	320			
006105	066	320			
006106	066	320			
006107	066	320			
006108	066	321			
006109	066	321			
006110	066	321			
006111	066	321	4.465305e+01	1.095793e+01	
006112	066	321			
006113	066	321			
006114	066	321			
006115	066	321			
006116	066	321			
006117	066	321			
006118	066	321			
006119	066	321			
006120	066	321			
006121	066	321			
006122	066	321			
006123	066	321			
006124	066	321			
006125	066	321			
006126	066	321			
006127	066	321			
006128	066	321			
006129	066	321			
006130	066	321			
006131	066	321			
006132	066	321			
006133	066	321			
006134	066	321			
006135	066	321			
006136	066	321	4.465317e+01	1.095779e+01	
006137	066	321			
006138	066	321			
006139	066	321			
006140	066	321			
006141	066	321			
006142	066	321			
006143	066	321			
006144	066	321			
006145	066	321			
006146	066	321			
006147	066	321			
006148	066	321			
006149	066	321			
006150	066	321			
006151	066	321			
006152	066	321			
006153	066	321			
006154	066	321			
006155	066	321			
006156	066	321			
006157	066	321			
006158	066	321			
006159	066	320			
006160	066	320			
006161	066	320	4.465330e+01	1.095765e+01	
006162	066	320			
006163	066	320			
006164	066	320			
006165	066	320			
006166	066	320			
006167	066	320			
006168	066	320			
006169	066	320			
006170	066	320			
006171	066	320			
006172	066	320			
006173	066	320			
006174	066	320			
006175	066	320			
006176	066	321			
006177	066	321			
006178	066	321			
006179	066	321			
006180	066	321			
006181	067	321			
006182	067	321			
006183	067	321			
006184	067	321			
006185	067	321			
006186	067	321	4.465344e+01	1.095749e+01	
006187	067	321			
006188	067	321			
006189	067	321			
006190	067	322			
006191	067	322			
006192	067	322			
006193	067	322			
006194	068	322			
006195	068	322			
006196	068	322			
006197	068	322			
006198	068	322			
006199	068	322			
006200	068	322			
006201	068	322			
006202	068	322			
006203	068	322			
006204	068	322			
006205	068	322			
006206	068	322			
006207	068	322			
006208	068	322			
006209	068	322			
006210	068	322			
006211	068	322	4.465356e+01	1.095734e+01	
006212	068	322			
006213	068	322			
006214	068	322			
006215	068	322			
006216	068	322			
006217	068	322			
006218	088	322			
006219	068	322			
006220	068	322			
006221	068	322			
006222	068	322			
006223	068	322			
006224	088	323			
006225	088	323			
006226	088	323			
006227	068	323			
006228	068	323			
006229	068	323			
006230	068	323			
006231	068	323			
006232	068	323			
006233	067	323			
006234	067	323			
006235	067	323			
006236	067	323	4.465370e+01	1.095720e+01	
006237	067	323			
006238	067	323			
006239	067	323			
006240	067	324			
006241	067	324			
006242	067	324			
006243	067	324			
006244	067	324			
006245	067	324			
006246	067	324			
006247	067	324			
006248	067	324			
006249	067	324			
006250	067	324			
006251	067	324			
006252	067	324			
006253	067	324			
006254	067	324			
006255	067	324			
006256	067	324			
006257	067	324			
006258	067	324			
006259	067	324			
006260	067	324			
006261	067	324	4.465383e+01	1.095706e+01	
006262	067	324			
006263	067	324			
006264	067	324			
006265	067	324			
006266	067	324			
006267	067	324			
006268	067	324			
006269	067	324			
006270	067	324			
006271	067	324			
006272	067	324			
006273	067	324			
006274	067	324			
006275	067	324			
006276	067	324			
006277	067	324			
006278	067	324			
006279	067	324			
006280	067	324			
006281	067	324			
006282	067	324			
006283	067	324			
006284	087	324			
006285	067	324			
006286	067	324	4.465397e+01	1.095692e+01	
006287	086	324			
006288	066	324			
006289	066	324			
006290	066	324			
006291	066	324			
006292	066	324			
006293	066	324			
006294	066	324			
006295	066	324			
006296	066	324			
006297	066	324			
006298	066	324			
006299	066	324			
006300	066	324			
006301	066	324			
006302	067	324			
006303	067	324			
006304	067	324			
006305	067	324			
006306	067	324			
006307	067	324			
006308	067	324			
006309	067	324			
006310	067	324			
006311	067	324	4.465411e+01	1.095678e+01	
006312	067	324			
006313	067	324			
006314	087	324			
006315	067	324			
006316	068	324			
006317	068	324			
006318	068	323			
006319	068	323			
006320	068	323			
006321	068	323			
006322	068	323			
006323	068	324			
006324	068	324			
006325	068	324			
006326	068	324			
006327	068	324			
006328	068	324			
006329	068	324			
006330	068	324			
006331	068	324			
006332	068	324			
006333	068	325			
006334	068	325			
006335	068	325			
006336	068	325	4.465424e+01	1.095664e+01	
006337	068	325			
006338	068	325			
006339	068	325			
006340	068	325			
006341	068	325			
006342	068	326			
006343	068	326			
006344	068	326			
006345	068	326			
006346	068	326			
006347	068	326			
006348	068	326			
006349	068	326			
006350	068	326			
006351	068	326			
006352	068	326			
006353	067	326			
006354	067	326			
006355	067	326			
006356	067	326			
006357	067	326			
006358	067	326			
006359	067	326			
006360	067	326			
006361	067	327	4.465438e+01	1.095651e+01	
006362	067	327			
006363	067	327			
006364	067	327			
006365	067	327			
006366	067	327			
006367	067	327			
006368	067	327			
006369	067	327			
006370	067	327			
006371	067	327			
006372	067	327			
006373	067	327			
006374	067	327			
006375	067	327			
006376	067	327			
006377	067	327			
006378	067	327			
006379	067	327			
006380	067	328			
006381	067	328			
006382	067	328			
006383	067	328			
006384	067	328			
006385	067	328			
006386	067	328	4.465452e+01	1.095639e+01	
006387	067	328			
006388	067	328			
006389	067	328			
006390	067	328			
006391	067	328			
006392	067	328			
006393	067	329			
006394	067	329			
006395	067	329			
006396	067	329			
006397	067	329			
006398	067	329			
006399	068	329			
006400	068	329			
006401	068	329			
006402	068	329			
006403	068	329			
006404	068	329			
006405	068	329			
006406	068	329			
006407	068	330			
006408	068	330			
006409	068	330			
006410	068	330			
006411	068	330	4.465467e+01	1.095626e+01	
006412	068	330			
006413	068	330			
006414	068	330			
006415	068	330			
006416	068	330			
006417	068	330			
006418	068	330			
006419	068	330			
006420	068	330			
006421	068	330			
006422	068	330			
006423	068	330			
006424	068	330			
006425	068	330			
006426	068	330			
006427	068	330			
006428	068	330			
006429	068	330			
006430	068	330			
006431	088	330			
006432	068	330			
006433	068	330			
006434	068	329			
006435	068	329			
006436	068	329	4.465482e+01	1.095614e+01	
006437	068	329			
006438	068	329			
006439	068	329			
006440	068	329			
006441	068	329			
006442	068	329			
006443	068	329			
006444	068	329			
006445	068	329			
006446	068	328			
006447	068	328			
006448	068	329			
006449	068	329			
006450	068	329			
006451	068	329			
006452	068	329			
006453	068	329			
006454	068	329			
006455	068	329			
006456	068	330			
006457	068	330			
006458	068	330			
006459	068	330			
006460	068	330			
