004860	022	111			
004861	022	111			
004862	022	111			
004863	021	110			
004864	021	110			
004865	021	110	4.464023e+01	1.092169e+01	
004866	021	110			
004867	020	109			
004868	020	109			
004869	020	109			
004870	020	109			
004871	019	109			
004872	019	108			
004873	019	108			
004874	019	108			
004875	018	108			
004876	018	108			
004877	018	107			
004878	018	107			
004879	017	107			
004880	017	107			
004881	017	107			
004882	016	107			
004883	016	107			
004884	016	107			
004885	016	107			
004886	015	107			
004887	015	107			
004888	015	107			
004889	014	107			
004890	014	107	4.464023e+01	1.092173e+01	
004891	014	107			
004892	014	107			
004893	013	107			
004894	013	107			
004895	013	107			
004896	012	107			
004897	012	107			
004898	012	107			
004899	011	107			
004900	011	107			
004901	011	107			
004902	011	107			
004903	010	107			
004904	010	107			
004905	010	107			
004906	009	107			
004907	009	107			
004908	008	107			
004909	008	107			
004910	008	107			
004911	007	107			
004912	007	107			
004913	006	107			
004914	006	107			
004915	006	107	4.464023e+01	1.092172e+01	
004916	005	107			
004917	005	107			
004918	004	107			
004919	004	107			
004920	004	107			
004921	003	107			
004922	003	107			
004923	002	107			
004924	002	107			
004925	002	107			
004926	001	107			
004927	001	107			
004928	000	107			
004929	000	107			
004930	000	107			
004931	000	107			
004932	000	107			
004933	000	107			
004934	000	107			
004935	000	107			
004936	000	107			
004937	000	107			
004938	000	107			
004939	000	107			
004940	000	107	4.464023e+01	1.092172e+01	
004941	000	107			
004942	000	107			
004943	000	107			
004944	000	107			
004945	000	107			
004946	000	107			
004947	000	107			
004948	000	107			
004949	000	107			
004950	000	107			
004951	000	107			
004952	000	107			
004953	000	107			
004954	000	107			
004955	000	107			
004956	000	107			
004957	000	107			
004958	000	107			
004959	000	107			
004960	000	107			
004961	000	107			
004962	000	107			
004963	000	107			
004964	000	107			
004965	000	107	4.464023e+01	1.092172e+01	
004966	000	107			
004967	000	107			
004968	000	107			
004969	000	107			
004970	000	107			
004971	000	107			
004972	000	107			
004973	000	107			
004974	000	107			
004975	000	107			
004976	000	107			
004977	000	107			
004978	000	107			
004979	000	107			
004980	000	107			
004981	000	107			
004982	000	107			
004983	000	107			
004984	000	107			
004985	000	107			
004986	000	107			
004987	000	107			
004988	000	107			
004989	000	107			
004990	000	107	4.464023e+01	1.092172e+01	
004991	000	107			
004992	000	107			
004993	000	107			
004994	000	107			
004995	000	107			
004996	000	107			
004997	000	107			
004998	000	107			
004999	000	107			
005000	000	107			
005001	000	107			
005002	000	107			
005003	000	107			
005004	000	107			
005005	000	107			
005006	000	107			
005007	000	107			
005008	000	107			
005009	000	107			
005010	000	107			
005011	000	107			
005012	000	107			
005013	000	107			
005014	000	107			
005015	000	107	4.464023e+01	1.092172e+01	
005016	000	107			
005017	000	107			
005018	000	107			
005019	000	107			
005020	000	107			
005021	000	107			
005022	000	107			
005023	000	107			
005024	000	107			
005025	000	107			
005026	000	107			
005027	000	107			
005028	000	107			
005029	000	107			
005030	000	107			
005031	000	107			
005032	000	107			
005033	000	107			
005034	000	107			
005035	000	107			
005036	000	107			
005037	000	107			
005038	000	107			
005039	000	107			
005040	000	107	4.464023e+01	1.092172e+01	
005041	000	107			
005042	000	107			
005043	000	107			
005044	000	107			
005045	000	107			
005046	000	107			
005047	000	107			
005048	000	107			
005049	000	107			
005050	000	107			
005051	000	107			
005052	000	107			
005053	000	107			
005054	000	107			
005055	000	107			
005056	000	107			
005057	000	107			
005058	000	107			
005059	000	107			
005060	000	107			
005061	000	107			
005062	000	107			
005063	000	107			
005064	000	107			
005065	000	107	4.464023e+01	1.092172e+01	
005066	000	107			
005067	000	107			
005068	000	107			
005069	000	107			
005070	000	107			
005071	000	107			
005072	000	107			
005073	000	107			
005074	000	107			
005075	000	107			
005076	000	107			
005077	000	107			
005078	000	107			
005079	000	107			
005080	000	107			
005081	000	107			
005082	000	107			
005083	000	107			
005084	000	107			
005085	000	107			
005086	000	107			
005087	000	107			
005088	000	107			
005089	000	107			
005090	000	107	4.464023e+01	1.092172e+01	
005091	000	107			
005092	000	107			
005093	000	107			
005094	000	107			
005095	000	107			
005096	000	107			
005097	000	107			
005098	000	107			
005099	000	107			
005100	000	107			
005101	000	107			
005102	000	107			
005103	000	107			
005104	000	107			
005105	000	107			
005106	000	107			
005107	000	107			
005108	000	107			
005109	000	107			
005110	000	107			
005111	000	107			
005112	000	107			
005113	000	107			
005114	000	107			
005115	000	107	4.464023e+01	1.092172e+01	
005116	000	107			
005117	000	107			
005118	000	107			
005119	000	107			
005120	000	107			
005121	000	107			
005122	000	107			
005123	000	107			
005124	000	107			
005125	000	107			
005126	000	107			
005127	000	107			
005128	000	107			
005129	000	107			
005130	000	107			
005131	000	107			
005132	000	107			
005133	000	107			
005134	000	107			
005135	000	107			
005136	000	107			
005137	000	107			
005138	000	107			
005139	000	107			
005140	000	107	4.464023e+01	1.092172e+01	
005141	000	107			
005142	000	107			
005143	000	107			
005144	000	107			
005145	000	107			
005146	000	107			
005147	000	107			
005148	000	107			
005149	000	107			
005150	000	107			
005151	000	107			
005152	000	107			
005153	000	107			
005154	000	107			
005155	000	107			
005156	000	107			
005157	000	107			
005158	000	107			
005159	000	107			
005160	000	107			
005161	000	107			
005162	000	107			
005163	000	107			
005164	000	107			
005165	000	107	4.464023e+01	1.092172e+01	
005166	000	107			
005167	000	107			
005168	000	107			
005169	000	107			
005170	000	107			
005171	000	107			
005172	000	107			
005173	000	107			
005174	000	107			
005175	000	107			
005176	000	107			
005177	000	107			
005178	000	107			
005179	000	107			
005180	000	107			
005181	000	107			
005182	000	107			
005183	000	107			
005184	001	107			
005185	001	107			
005186	001	107			
005187	001	107			
005188	001	107			
005189	001	107			
005190	001	107	4.464022e+01	1.092173e+01	
005191	001	107			
005192	001	107			
005193	001	107			
005194	002	107			
005195	002	107			
005196	002	107			
005197	002	107			
005198	002	107			
005199	002	107			
005200	002	107			
005201	002	107			
005202	002	107			
005203	003	107			
005204	003	107			
005205	003	107			
005206	003	106			
005207	003	106			
005208	003	106			
005209	003	106			
005210	003	105			
005211	003	105			
005212	003	105			
005213	003	105			
005214	003	105			
005215	003	104	4.464022e+01	1.092174e+01	
005216	003	104			
005217	003	104			
005218	003	104			
005219	003	103			
005220	003	103			
005221	003	103			
005222	003	103			
005223	003	102			
005224	003	102			
005225	003	102			
005226	003	102			
005227	003	101			
005228	003	101			
005229	003	101			
005230	003	101			
005231	003	101			
005232	003	102			
005233	004	102			
005234	004	102			
005235	004	102			
005236	004	102			
005237	004	102			
005238	004	102			
005239	004	103	4.464022e+01	1.092177e+01	
005240	004	103			
005241	004	103			
005242	005	103			
005243	005	103			
005244	005	103			
005245	005	103			
005246	005	104			
005247	005	104			
005248	005	104			
005249	005	104			
005250	005	104			
005251	006	104			
005252	006	104			
005253	006	105			
005254	006	105			
005255	006	105			
005256	006	105			
005257	006	105			
005258	006	105			
005259	006	105			
005260	006	105			
005261	006	105			
005262	006	105			
005263	006	105			
005264	006	105	4.464021e+01	1.092180e+01	
005265	006	105			
005266	006	105			
005267	006	105			
005268	006	105			
005269	006	105			
005270	006	105			
005271	006	105			
005272	006	105			
005273	006	105			
005274	006	105			
005275	006	105			
005276	006	105			
005277	006	105			
005278	006	105			
005279	006	105			
005280	006	105			
005281	006	105			
005282	006	106			
005283	006	106			
005284	006	107			
005285	006	107			
005286	006	107			
005287	006	108			
005288	006	108			
005289	006	109	4.464021e+01	1.092181e+01	
005290	006	109			
005291	006	109			
005292	006	110			
005293	006	110			
005294	006	110			
005295	006	111			
005296	006	111			
005297	006	112			
005298	006	112			
005299	006	112			
005300	006	113			
005301	005	113			
005302	005	113			
005303	005	114			
005304	005	114			
005305	005	114			
005306	005	114			
005307	005	114			
005308	005	114			
005309	005	114			
005310	005	114			
005311	005	114			
005312	005	114			
005313	005	114			
005314	005	114	4.464020e+01	1.092184e+01	
005315	005	114			
005316	005	114			
005317	005	114			
005318	005	114			
005319	005	114			
005320	005	114			
005321	005	114			
005322	005	114			
005323	005	114			
005324	005	114			
005325	005	114			
005326	005	114			
005327	005	114			
005328	005	114			
005329	005	114			
005330	005	114			
005331	005	114			
005332	005	114			
005333	005	114			
005334	005	114			
005335	005	114			
005336	005	114			
005337	005	114			
005338	005	114			
005339	004	114	4.464019e+01	1.092186e+01	
005340	004	114			
005341	004	114			
005342	004	114			
005343	004	114			
005344	004	114			
005345	004	114			
005346	004	114			
005347	004	114			
005348	004	114			
005349	004	114			
005350	004	114			
005351	004	114			
005352	004	114			
005353	004	114			
005354	004	114			
005355	004	114			
005356	004	114			
005357	004	114			
005358	004	114			
005359	005	114			
005360	005	114			
005361	005	114			
005362	005	114			
005363	005	114			
005364	005	114	4.464019e+01	1.092188e+01	
005365	005	114			
005366	005	114			
005367	005	114			
005368	005	114			
005369	005	114			
005370	005	114			
005371	005	114			
005372	005	114			
005373	005	114			
005374	005	114			
005375	005	114			
005376	005	114			
005377	005	114			
005378	006	114			
005379	006	114			
005380	006	114			
005381	006	114			
005382	006	115			
005383	006	115			
005384	005	115			
005385	005	115			
005386	005	115			
005387	005	115			
005388	005	115			
005389	005	115	4.464018e+01	1.092190e+01	
005390	005	115			
005391	005	115			
005392	005	115			
005393	005	115			
005394	005	115			
005395	005	115			
005396	005	116			
005397	005	116			
005398	005	116			
005399	005	116			
005400	005	116			
005401	005	116			
005402	005	116			
005403	005	116			
005404	005	116			
005405	005	116			
005406	005	116			
005407	005	116			
005408	005	116			
005409	005	116			
005410	005	116			
005411	005	116			
005412	005	116			
005413	005	116			
005414	005	116	4.464018e+01	1.092191e+01	
005415	005	116			
005416	005	116			
005417	005	116			
005418	005	116			
005419	005	116			
005420	005	116			
005421	005	116			
005422	005	116			
005423	005	116			
005424	005	116			
005425	005	116			
005426	005	116			
005427	005	116			
005428	005	116			
005429	005	116			
005430	005	116			
005431	005	116			
005432	005	116			
005433	005	116			
005434	005	116			
005435	005	116			
005436	005	116			
005437	005	116			
005438	005	116			
005439	005	116	4.464017e+01	1.092193e+01	
005440	005	116			
005441	005	116			
005442	005	116			
005443	005	116			
005444	005	116			
005445	005	116			
005446	005	116			
005447	005	116			
005448	005	116			
005449	005	116			
005450	005	116			
005451	005	116			
005452	005	116			
005453	005	116			
005454	005	116			
005455	005	116			
005456	005	116			
005457	005	116			
005458	005	116			
005459	005	116			
005460	005	116			
005461	005	116			
005462	005	116			
005463	005	116			
005464	004	116	4.464017e+01	1.092193e+01	
005465	004	116			
005466	004	116			
005467	004	116			
005468	004	116			
005469	004	116			
005470	004	116			
005471	004	116			
005472	004	116			
005473	004	116			
005474	004	116			
005475	003	116			
005476	003	116			
005477	003	116			
005478	003	116			
005479	003	116			
005480	003	116			
005481	003	116			
005482	003	116			
005483	003	116			
005484	003	116			
005485	003	116			
005486	003	116			
005487	003	116			
005488	003	116			
005489	003	116	4.464017e+01	1.092193e+01	
005490	003	116			
005491	003	116			
005492	003	116			
005493	003	116			
005494	002	116			
005495	002	116			
005496	002	116			
005497	002	116			
005498	002	116			
005499	002	116			
005500	002	116			
005501	002	116			
005502	002	116			
005503	002	116			
005504	002	116			
005505	002	116			
005506	002	116			
005507	002	116			
005508	002	116			
005509	002	116			
005510	002	116			
005511	001	116			
005512	001	116			
005513	001	116			
005514	001	116	4.464017e+01	1.092193e+01	
005515	001	116			
005516	001	116			
005517	001	116			
005518	001	116			
005519	001	116			
005520	001	116			
005521	001	116			
005522	001	116			
005523	000	116			
005524	000	116			
005525	000	116			
005526	000	116			
005527	000	116			
005528	000	116			
005529	000	116			
005530	000	116			
005531	000	116			
005532	000	116			
005533	000	116			
005534	000	116			
005535	000	116			
005536	000	116			
005537	000	116			
005538	000	116			
005539	000	116	4.464017e+01	1.092193e+01	
005540	000	116			
005541	000	116			
005542	000	116			
005543	000	116			
005544	000	116			
005545	000	116			
005546	000	116			
005547	000	116			
005548	000	116			
005549	000	116			
005550	000	116			
005551	000	116			
005552	000	116			
005553	000	116			
005554	000	116			
005555	000	116			
005556	000	116			
005557	000	116			
005558	000	116			
005559	000	116			
005560	000	116			
005561	000	116			
005562	000	116			
005563	000	116			
005564	000	116	4.464017e+01	1.092193e+01	
005565	000	116			
005566	000	116			
005567	000	116			
005568	000	116			
005569	000	116			
005570	000	116			
005571	000	116			
005572	000	116			
005573	000	116			
005574	000	116			
005575	000	116			
005576	000	116			
005577	000	116			
005578	000	116			
005579	000	116			
005580	000	116			
005581	000	116			
005582	000	116			
005583	000	116			
005584	000	116			
005585	000	116			
005586	000	116			
005587	000	116			
005588	000	116			
005589	000	116	4.464017e+01	1.092193e+01	
005590	000	116			
005591	000	116			
005592	000	116			
005593	000	116			
005594	000	116			
005595	000	116			
005596	000	116			
005597	000	116			
005598	000	116			
005599	000	116			
005600	000	116			
005601	000	116			
005602	000	116			
005603	000	116			
005604	000	116			
005605	000	116			
005606	000	116			
005607	000	116			
005608	000	116			
005609	000	116			
005610	000	116			
005611	000	116			
005612	000	116			
005613	000	116			
005614	000	116	4.464017e+01	1.092193e+01	
005615	000	116			
005616	000	116			
005617	000	116			
005618	000	116			
005619	000	116			
005620	000	116			
005621	000	116			
005622	000	116			
005623	000	116			
005624	000	116			
005625	000	116			
005626	000	116			
005627	000	116			
005628	000	116			
005629	000	116			
005630	000	116			
005631	000	116			
005632	000	116			
005633	000	116			
005634	000	116			
005635	000	116			
005636	000	116			
005637	000	116			
005638	000	116			
005639	000	116	4.464017e+01	1.092193e+01	
005640	000	116			
005641	000	116			
005642	000	116			
005643	000	116			
005644	000	116			
005645	000	116			
005646	000	116			
005647	000	116			
005648	000	116			
005649	000	116			
005650	000	116			
005651	000	116			
005652	000	116			
005653	000	116			
005654	000	116			
005655	000	116			
005656	000	116			
005657	000	116			
005658	000	116			
005659	000	116			
005660	000	116			
005661	000	116			
005662	000	116			
005663	000	116			
005664	000	116	4.464017e+01	1.092193e+01	
005665	000	116			
005666	000	116			
005667	000	116			
005668	000	116			
005669	000	116			
005670	000	116			
005671	000	116			
005672	000	116			
005673	000	116			
005674	000	116			
005675	000	116			
005676	000	116			
005677	000	116			
005678	000	116			
005679	000	116			
005680	000	116			
005681	000	116			
005682	000	116			
005683	000	116			
005684	000	116			
005685	000	116			
005686	000	116			
005687	000	116			
005688	000	116			
005689	000	116	4.464017e+01	1.092193e+01	
005690	000	116			
005691	000	116			
005692	000	116			
005693	000	116			
005694	000	116			
005695	000	116			
005696	000	116			
005697	000	116			
005698	000	116			
005699	000	116			
005700	000	116			
005701	000	116			
005702	000	116			
005703	000	116			
005704	000	116			
005705	000	116			
005706	000	116			
005707	000	116			
005708	000	116			
005709	000	116			
005710	000	116			
005711	000	116			
005712	000	116			
005713	000	116			
005714	000	116	4.464017e+01	1.092193e+01	
005715	000	116			
005716	000	116			
005717	000	116			
005718	000	116			
005719	000	116			
005720	000	116			
005721	000	116			
005722	000	116			
005723	000	116			
005724	000	116			
005725	000	116			
005726	000	116			
005727	000	116			
005728	000	116			
005729	000	116			
005730	000	116			
005731	000	116			
005732	000	116			
005733	000	116			
005734	000	116			
005735	000	116			
005736	000	116			
005737	000	116			
005738	000	116			
005739	000	116	4.464017e+01	1.092193e+01	
005740	000	116			
005741	000	116			
005742	000	116			
005743	000	116			
005744	000	116			
005745	000	116			
005746	000	116			
005747	000	116			
005748	000	116			
005749	000	116			
005750	000	116			
005751	000	116			
005752	000	116			
005753	000	116			
005754	000	116			
005755	000	116			
005756	000	116			
005757	000	116			
005758	000	116			
005759	000	116			
005760	000	116			
005761	000	116			
005762	000	116			
005763	000	116			
005764	000	116	4.464017e+01	1.092193e+01	
005765	000	116			
005766	000	116			
005767	000	116			
005768	000	116			
005769	000	116			
005770	000	116			
005771	000	116			
005772	000	116			
005773	000	116			
005774	000	116			
005775	000	116			
005776	000	116			
005777	000	116			
005778	000	116			
005779	000	116			
005780	000	116			
005781	000	116			
005782	000	116			
005783	000	116			
005784	000	116			
005785	000	116			
005786	000	116			
005787	000	116			
005788	000	116			
005789	000	116	4.464017e+01	1.092193e+01	
005790	000	116			
005791	000	116			
005792	000	116			
005793	000	116			
005794	000	116			
005795	000	116			
005796	000	116			
005797	000	116			
005798	000	116			
005799	000	116			
005800	000	116			
005801	000	116			
005802	000	116			
005803	000	116			
005804	000	116			
005805	000	116			
005806	000	116			
005807	000	116			
005808	000	116			
005809	000	116			
005810	000	116			
005811	000	116			
005812	000	116			
005813	000	116			
005814	000	116	4.464017e+01	1.092193e+01	
005815	000	116			
005816	000	116			
005817	000	116			
005818	000	116			
005819	000	116			
005820	000	116			
005821	000	116			
005822	000	116			
005823	000	116			
005824	000	116			
005825	000	116			
005826	000	116			
005827	000	116			
005828	000	116			
005829	000	116			
005830	000	116			
005831	000	116			
005832	000	116			
005833	000	116			
005834	000	116			
005835	000	116			
005836	000	116			
005837	000	116			
005838	000	116			
005839	000	116	4.464017e+01	1.092193e+01	
005840	000	116			
005841	000	116			
005842	000	116			
005843	000	116			
005844	000	116			
005845	000	116			
005846	000	116			
005847	000	116			
005848	000	116			
005849	000	116			
005850	000	116			
005851	000	116			
005852	000	116			
005853	000	116			
005854	000	116			
005855	000	116			
005856	000	116			
005857	000	116			
005858	000	116			
005859	000	116			
005860	000	116			
005861	000	116			
005862	000	116			
005863	000	116			
005864	000	116	4.464017e+01	1.092193e+01	
005865	000	116			
005866	000	116			
005867	000	116			
005868	000	116			
005869	000	116			
005870	000	116			
005871	000	116			
005872	000	116			
005873	000	116			
005874	000	116			
005875	000	116			
005876	000	116			
005877	000	116			
005878	000	116			
005879	000	116			
005880	000	116			
005881	000	116			
005882	000	116			
005883	000	116			
005884	000	116			
005885	000	116			
005886	000	116			
005887	000	116			
005888	000	116			
005889	000	116	4.464017e+01	1.092193e+01	
005890	000	116			
005891	000	116			
005892	000	116			
005893	000	116			
005894	000	116			
005895	000	116			
005896	000	116			
005897	000	116			
005898	000	116			
005899	000	116			
005900	000	116			
005901	000	116			
005902	000	116			
005903	000	116			
005904	000	116			
005905	000	116			
005906	000	116			
005907	000	116			
005908	000	116			
005909	000	116			
005910	000	116			
005911	000	116			
005912	000	116			
005913	000	116			
005914	000	116	4.464017e+01	1.092193e+01	
005915	000	116			
005916	000	116			
005917	000	116			
005918	000	116			
005919	000	116			
005920	000	116			
005921	000	116			
005922	000	116			
005923	000	116			
005924	000	116			
005925	000	116			
005926	000	116			
005927	000	116			
005928	000	116			
005929	000	116			
005930	000	116			
005931	000	116			
005932	000	116			
005933	000	116			
005934	000	116			
005935	000	116			
005936	000	116			
005937	000	116			
005938	000	116			
005939	000	116	4.464017e+01	1.092193e+01	
005940	000	116			
005941	000	116			
005942	000	116			
005943	000	116			
005944	000	116			
005945	000	116			
005946	000	116			
005947	000	116			
005948	000	116			
005949	000	116			
005950	000	116			
005951	000	116			
005952	000	116			
005953	000	116			
005954	000	116			
005955	000	116			
005956	000	116			
005957	000	116			
005958	000	116			
005959	000	116			
005960	000	116			
005961	000	116			
005962	000	116			
005963	000	116			
005964	000	116	4.464017e+01	1.092193e+01	
005965	000	116			
005966	000	116			
005967	000	116			
005968	000	116			
005969	000	116			
005970	000	116			
005971	000	116			
005972	000	116			
005973	000	116			
005974	000	116			
005975	000	116			
005976	000	116			
005977	000	116			
005978	000	116			
005979	000	116			
005980	000	116			
005981	000	116			
005982	000	116			
005983	000	116			
005984	000	116			
005985	000	116			
005986	000	116			
005987	000	116			
005988	000	116			
005989	000	116	4.464017e+01	1.092193e+01	
005990	000	116			
005991	000	116			
005992	000	116			
005993	000	116			
005994	000	116			
005995	000	116			
005996	000	116			
005997	000	116			
005998	000	116			
005999	000	116			
006000	000	116			
006001	000	116			
006002	000	116			
006003	000	116			
006004	000	116			
006005	000	116			
006006	000	116			
006007	000	116			
006008	000	116			
006009	000	116			
006010	000	116			
006011	000	116			
006012	000	116			
006013	000	116			
006014	000	116	4.464017e+01	1.092193e+01	
006015	000	116			
006016	000	116			
006017	000	116			
006018	000	116			
006019	000	116			
006020	000	116			
006021	000	116			
006022	000	116			
006023	000	116			
006024	000	116			
006025	000	116			
006026	000	116			
006027	000	116			
006028	000	116			
006029	000	116			
006030	000	116			
006031	000	116			
006032	000	116			
006033	000	116			
006034	000	116			
006035	000	116			
006036	000	116			
006037	000	116			
006038	000	116			
006039	000	116	4.464017e+01	1.092193e+01	
006040	000	116			
006041	000	116			
006042	000	116			
006043	000	116			
006044	000	116			
006045	000	116			
006046	000	116			
006047	000	116			
006048	000	116			
006049	000	116			
006050	000	116			
006051	000	116			
006052	000	116			
006053	000	116			
006054	000	116			
006055	000	116			
006056	000	116			
006057	000	116			
006058	000	116			
006059	000	116			
006060	000	116			
006061	000	116			
006062	000	116			
006063	000	116			
006064	000	116	4.464017e+01	1.092193e+01	
006065	000	116			
006066	000	116			
006067	000	116			
006068	000	116			
006069	000	116			
006070	000	116			
006071	000	116			
006072	000	116			
006073	000	116			
006074	000	116			
006075	000	116			
006076	000	116			
006077	000	116			
006078	000	116			
006079	000	116			
006080	000	116			
006081	000	116			
006082	000	116			
006083	000	116			
006084	000	116			
006085	000	116			
006086	000	116			
006087	000	116			
006088	000	116			
006089	000	116	4.464017e+01	1.092193e+01	
006090	000	116			
006091	000	116			
006092	000	116			
006093	000	116			
006094	000	116			
006095	000	116			
006096	000	116			
006097	000	116			
006098	000	116			
006099	000	116			
006100	000	116			
006101	000	116			
006102	000	116			
006103	000	116			
006104	000	116			
006105	000	116			
006106	000	116			
006107	000	116			
006108	000	116			
006109	000	116			
006110	000	116			
006111	000	116			
006112	000	116			
006113	000	116			
006114	000	116	4.464017e+01	1.092193e+01	
006115	000	116			
006116	000	116			
006117	000	116			
006118	000	116			
006119	000	116			
006120	000	116			
006121	000	116			
006122	000	116			
006123	000	116			
006124	000	116			
006125	000	116			
006126	000	116			
006127	000	116			
006128	000	116			
006129	000	116			
006130	000	116			
006131	000	116			
006132	000	116			
006133	000	116			
006134	000	116			
006135	000	116			
006136	000	116			
006137	000	116			
006138	000	116			
006139	000	116	4.464017e+01	1.092193e+01	
006140	000	116			
006141	000	116			
006142	000	116			
006143	000	116			
006144	000	116			
006145	000	116			
006146	000	116			
006147	000	116			
006148	000	116			
006149	000	116			
006150	000	116			
006151	000	116			
006152	000	116			
006153	000	116			
006154	000	116			
006155	000	116			
006156	000	116			
006157	000	116			
006158	000	116			
006159	000	116			
006160	000	116			
006161	000	116			
006162	000	116			
006163	000	116	4.464017e+01	1.092193e+01	
006164	000	116			
006165	000	116			
006166	000	116			
006167	000	116			
006168	000	116			
006169	000	116			
006170	000	116			
006171	000	116			
006172	000	116			
006173	000	116			
006174	000	116			
006175	000	116			
006176	000	116			
006177	000	116			
006178	000	116			
006179	000	116			
006180	000	116			
006181	000	116			
006182	000	116			
006183	000	116			
006184	000	116			
006185	000	116			
006186	000	116			
006187	000	116			
006188	000	116	4.464017e+01	1.092193e+01	
006189	000	116			
006190	000	116			
006191	000	116			
006192	000	116			
006193	000	116			
006194	000	116			
006195	000	116			
006196	000	116			
006197	000	116			
006198	000	116			
006199	000	116			
006200	000	116			
006201	000	116			
006202	000	116			
006203	000	116			
006204	000	116			
006205	000	116			
006206	000	115			
006207	000	115			
006208	000	115			
006209	000	114			
006210	001	114			
006211	001	114			
006212	001	113			
006213	001	113	4.464017e+01	1.092193e+01	
006214	001	112			
006215	001	112			
006216	001	112			
006217	001	111			
006218	001	111			
006219	001	111			
006220	001	110			
006221	001	110			
006222	001	110			
006223	002	109			
006224	002	109			
006225	002	109			
006226	002	108			
006227	002	108			
006228	002	108			
006229	002	107			
006230	002	108			
006231	002	109			
006232	003	109			
006233	003	110			
006234	003	110			
006235	003	111			
006236	003	112			
006237	003	112			
006238	004	113	4.464017e+01	1.092196e+01	
006239	004	113			
006240	004	114			
006241	004	115			
006242	004	115			
006243	004	116			
006244	005	116			
006245	005	117			
006246	005	118			
006247	005	118			
006248	005	119			
006249	005	119			
006250	006	120			
006251	006	121			
006252	006	121			
006253	006	122			
006254	006	122			
006255	006	122			
006256	006	122			
006257	007	122			
006258	007	121			
006259	007	121			
006260	007	121			
006261	007	121			
006262	007	121			
006263	007	120	4.464015e+01	1.092199e+01	
006264	007	120			
006265	007	120			
006266	007	120			
006267	007	120			
006268	007	119			
006269	007	119			
006270	007	119			
006271	008	119			
006272	008	118			
006273	008	118			
006274	008	118			
006275	008	118			
006276	008	118			
006277	008	117			
006278	008	117			
006279	008	117			
006280	008	117			
006281	008	117			
006282	008	117			
006283	008	116			
006284	008	116			
006285	008	116			
006286	009	116			
006287	009	116			
006288	009	115	4.464014e+01	1.092203e+01	
006289	009	115			
006290	009	115			
006291	009	115			
006292	009	115			
006293	009	115			
006294	009	114			
006295	009	114			
006296	009	114			
006297	009	114			
006298	009	114			
006299	009	114			
006300	009	113			
006301	009	113			
006302	009	113			
006303	009	113			
006304	009	113			
006305	010	113			
006306	010	113			
006307	010	113			
006308	010	113			
006309	010	113			
006310	010	113			
006311	011	113			
006312	011	113			
006313	011	113	4.464012e+01	1.092208e+01	
006314	011	113			
006315	011	113			
006316	011	114			
006317	011	114			
006318	012	114			
006319	012	114			
006320	012	114			
006321	012	114			
006322	012	114			
006323	012	114			
006324	012	114			
006325	013	114			
006326	013	114			
006327	013	114			
006328	013	114			
006329	013	114			
006330	013	114			
006331	013	114			
006332	014	114			
006333	014	114			
006334	014	114			
006335	014	114			
006336	014	114			
006337	014	114			
006338	014	114	4.464011e+01	1.092214e+01	
006339	015	114			
006340	015	114			
006341	015	114			
006342	015	114			
006343	015	114			
006344	015	114			
006345	015	114			
006346	016	114			
006347	016	114			
006348	016	114			
006349	016	114			
006350	016	114			
006351	016	114			
006352	016	114			
006353	017	114			
006354	017	114			
006355	017	114			
006356	017	114			
006357	017	113			
006358	017	113			
006359	017	113			
006360	017	112			
006361	017	112			
006362	017	112			
006363	017	111	4.464009e+01	1.092219e+01	
006364	017	111			
006365	017	111			
006366	017	111			
006367	017	110			
006368	017	110			
006369	017	110			
006370	017	109			
006371	017	109			
006372	017	109			
006373	017	108			
006374	017	108			
006375	017	108			
006376	017	107			
006377	018	107			
006378	018	107			
006379	018	107			
006380	017	107			
006381	017	106			
006382	017	106			
006383	017	106			
006384	017	106			
006385	017	106			
006386	017	106			
006387	016	106			
006388	016	106	4.464008e+01	1.092224e+01	
006389	016	106			
006390	016	106			
006391	016	106			
006392	016	106			
006393	016	106			
006394	015	105			
006395	015	105			
006396	015	105			
006397	015	105			
006398	015	105			
006399	015	105			
006400	015	105			
006401	014	105			
006402	014	105			
006403	014	105			
006404	014	105			
006405	014	105			
006406	014	105			
006407	014	105			
006408	014	105			
006409	014	105			
006410	014	105			
006411	013	105			
006412	013	105			
006413	013	104	4.464007e+01	1.092228e+01	
006414	013	104			
006415	013	104			
006416	013	104			
006417	013	104			
006418	013	104			
006419	013	104			
006420	013	104			
006421	013	104			
006422	012	104			
006423	012	104			
006424	012	104			
006425	012	104			
006426	012	104			
006427	012	104			
006428	012	104			
006429	012	104			
006430	012	104			
006431	012	104			
006432	012	104			
006433	012	105			
006434	012	105			
006435	012	105			
006436	013	105			
006437	013	105			
006438	013	105	4.464006e+01	1.092233e+01	
006439	013	106			
006440	013	106			
006441	013	106			
006442	013	106			
006443	013	106			
006444	013	106			
006445	013	106			
006446	014	107			
006447	014	107			
006448	014	107			
006449	014	107			
006450	014	107			
006451	014	107			
006452	014	107			
006453	014	108			
006454	014	108			
006455	014	108			
006456	014	107			
006457	014	107			
006458	015	107			
006459	015	107			
006460	015	107			
006461	015	107			
006462	015	107			
006463	015	107	4.464005e+01	1.092239e+01	
006464	015	107			
006465	015	106			
006466	015	106			
006467	015	106			
006468	015	106			
006469	015	106			
006470	015	106			
006471	016	106			
006472	016	106			
006473	016	106			
006474	016	105			
006475	016	105			
006476	016	105			
006477	016	105			
006478	016	105			
006479	016	105			
